time,infector,infectee,run_id
0.0,,096555311,1
3.6251755311476153,096555311,079621620,1
0.0,,096383301,2
0.0,,096355036,3
1.031310155906779,096355036,079600099,3
1.557890808213791,096355036,079600620,3
2.3776976290085763,079600620,079799110,3
0.0,,096529061,4
4.128506725369715,096529061,096546609,4
4.710318160363081,096546609,096520628,4
5.342763053177028,096520628,096355592,4
5.802432940801963,096520628,096546862,4
7.0036535321568705,096546862,096520306,4
7.678825205037599,096546862,096523800,4
8.433875986750499,096355592,095595625,4
9.202310126996007,095595625,096373054,4
0.0,,096523800,5
0.3399087555259322,096523800,096546862,5
0.8582730803855056,096546862,096520628,5
0.9175016311624333,096520628,096546609,5
1.3561926119684997,096523800,096520306,5
2.8820283940287625,096546609,096529061,5
