time,infector,infectee,run_id
0.0,,1F3FF,1
4.77422943131433,1F3FF,6M,1
5.57925674168459,6M,5F,1
6.1545355859596445,5F,4M,1
7.377867618633379,6M,4F,1
8.36341231315347,4F,3M,1
8.4209297198081,6M,1F4FF,1
8.828914595348692,4F,5M,1
10.477927751929771,5M,6F,1
11.798411655519283,4F,7M,1
11.811052815026624,7M,1F0F,1
13.540522809756343,5M,8F,1
14.523059647555604,8F,8M,1
16.44770095424051,4M,1F5FF,1
16.84933290223078,7M,9F,1
18.89478279601059,5M,2F,1
20.7806889758877,7M,1F1FF,1
21.421156770385462,7M,1F2FF,1
22.102654343564645,7M,3F,1
0.0,,7M,2
0.7498159593758071,7M,1F1FF,2
0.8636632965246972,7M,3F,2
2.6917645188886117,3F,5M,2
3.9065181600212746,5M,5F,2
7.277358116709674,5F,3M,2
7.990771680990891,5M,6F,2
9.421436272283232,5M,8F,2
11.304452531277576,8F,8M,2
12.006790563269847,3M,4F,2
12.235426292990411,8M,9F,2
15.483158339046092,8F,6M,2
26.86931371049943,5F,4M,2
27.99860000058995,4M,1F5FF,2
0.0,,5F,3
0.5301814270975301,5F,5M,3
4.947386123352769,5F,4M,3
6.089587419709027,5F,6M,3
15.728860377850664,4M,1F5FF,3
0.0,,4M,4
5.597683155514078,4M,5F,4
17.45273816005202,4M,1F5FF,4
0.0,,1F4FF,5
3.098840019618582,1F4FF,7M,5
