time,infector,infectee,run_id
0.0,,9,1
0.0,,16,2
0.11159569064528797,16,0,2
0.2869817563872229,0,3,2
0.32356826545049655,0,10,2
0.35421497383042877,3,15,2
0.39939268147975787,15,2,2
0.49977590466172667,10,1,2
0.6133070333652457,1,11,2
0.0,,1,3
0.2731310773634669,1,10,3
0.3803982312791777,10,0,3
0.4167335040292544,1,15,3
0.8275220235886257,1,2,3
1.136966168183835,2,5,3
2.906788472885075,1,11,3
0.0,,6,4
0.0,,7,5
0.4519038497473907,7,9,5
0.6636418084567406,7,0,5
1.1006322044391763,0,2,5
1.1835207950144195,2,11,5
1.2059022830640496,0,3,5
1.209949641954987,11,10,5
1.2744751520887574,10,1,5
1.3842387283871127,0,16,5
1.5744302595512238,3,15,5
1.8947201949665875,0,6,5
