time,infector,infectee,run_id
0.0,,2f,1
0.5122346773812833,2f,1m,1
0.6624510151488986,1m,6f,1
0.7385185883216386,6f,20f,1
0.9036396339212235,6f,16m,1
0.9356528519106223,16m,10m,1
1.023796737316698,2f,27f,1
1.0242470775789565,20f,19m,1
1.0710115166279401,1m,24f,1
1.5371429436839823,24f,25m,1
2.224763508629038,6f,17f,1
0.0,,27f,2
0.20062220182765042,27f,2f,2
0.2967395531881858,2f,18f,2
0.5669125944762605,2f,21m,2
0.6064972195675308,2f,23f,2
0.6693620791942593,23f,8f,2
1.5103229195247547,8f,11m,2
1.6060996162247905,11m,9f,2
1.6831674556803655,2f,1m,2
1.7859257557499342,9f,7m,2
1.8032638734637492,11m,25m,2
1.9860746789716754,25m,24f,2
2.0834362680858662,9f,5m,2
2.173794233807714,1m,6f,2
2.179721208456031,6f,17f,2
2.4498236942839013,17f,19m,2
3.0595134848409806,6f,20f,2
0.0,,6f,3
0.013033331234067453,6f,20f,3
0.10643010683133,6f,1m,3
1.4617712770022644,1m,24f,3
2.0491795119574,1m,2f,3
2.121923369155887,2f,21m,3
3.8222966257421227,1m,3f,3
0.0,,11m,4
0.06271521967366504,11m,8f,4
0.5672931048462263,8f,23f,4
0.6951560072712821,23f,2f,4
0.8617797691025912,2f,21m,4
0.979470850848413,2f,18f,4
2.4216606931707334,18f,22f,4
0.0,,11m,5
0.38168384198331506,11m,8f,5
1.1463738968484858,11m,25m,5
