time,infector,infectee,run_id
0.0,,2,1
0.1284723706284878,2,1,1
0.4212736367371347,2,7,1
0.43991572669419643,7,13,1
0.4956359742312061,1,14,1
0.0,,16,2
0.0,,16,3
1.0918499687276817,16,12,3
0.0,,7,4
0.6970939210165246,7,1,4
0.7978850503296538,7,2,4
0.9081976598147077,7,13,4
1.744506939250928,13,0,4
1.7788024138444734,7,11,4
2.412295195053866,11,3,4
0.0,,13,5
0.2129276667471699,13,7,5
0.21791244891957529,13,0,5
0.31568165519348357,7,11,5
0.5845689593286036,7,2,5
0.8608251549552794,7,1,5
1.0383636212191802,0,3,5
1.5491179883079897,1,14,5
3.1575580912186294,0,12,5
3.944882161258744,12,4,5
4.292778331332683,4,6,5
4.455963544654925,6,9,5
4.554956473373726,6,8,5
