time,infector,infectee,run_id
0.0,,10,1
0.34968015007392894,10,5,1
0.5482082856969884,5,6,1
0.7902084780672656,5,3,1
0.9181956492786607,6,8,1
1.1490100478567675,6,0,1
1.2461600540091262,8,4,1
1.2499860185591884,6,7,1
1.3236363419667785,8,12,1
1.538434515634805,8,1,1
1.5401566449747828,3,2,1
1.7927181875149478,3,11,1
1.8678605357545155,1,9,1
0.0,,3,2
0.25266985766175637,3,4,2
0.2744631286503043,3,11,2
0.6450349962686543,11,8,2
0.7220507716746849,8,1,2
0.7322534834284689,3,7,2
0.7597506696010493,1,6,2
0.8063442398789709,4,2,2
0.9445003232324989,6,0,2
1.3524382213051598,8,12,2
1.5686146942389043,1,10,2
1.599450841781305,6,5,2
2.756565631588372,11,9,2
0.0,,11,3
0.17163801826122174,11,12,3
0.4300136213619875,11,1,3
0.9005524754228542,1,2,3
1.0949699901347476,11,9,3
1.2712688005072228,1,8,3
1.3168339383822256,1,6,3
1.7000118056203493,2,3,3
1.7922922016803076,6,0,3
1.7945356864495203,0,4,3
1.8332848110203936,1,10,3
1.926929221029798,10,5,3
2.0217567775420884,6,7,3
0.0,,0,4
0.07703575293110963,0,9,4
0.08298208232349216,9,1,4
0.1256336902701757,1,11,4
0.15435444991863484,11,3,4
0.24356902636751548,3,2,4
0.2577835971008359,3,7,4
0.3184688113331862,7,8,4
0.47412399705760855,1,10,4
0.6097045174987694,1,6,4
0.7572374886162636,0,4,4
0.8058574360185099,2,5,4
1.1558549403248488,11,12,4
0.0,,9,5
0.4849353729841481,9,0,5
0.5708799192469838,0,6,5
0.6052968869338349,6,3,5
0.6261534041309437,3,7,5
0.8765245835459474,3,11,5
0.8855370254134214,11,12,5
0.9329407170377122,3,2,5
0.9650026964479553,0,4,5
0.9723057694619666,7,10,5
1.0183782478605612,11,1,5
1.0796694170321848,10,5,5
1.2932346114117528,1,8,5
