time,infector,infectee,run_id
0.0,,4,1
0.0,,7,2
0.442399576871853,7,0,2
0.0,,11,3
0.049268759636664425,11,10,3
0.06268854966561739,10,2,3
0.25880194323722716,2,1,3
0.7257542591506705,2,0,3
0.9362310705895553,10,14,3
1.155229987768489,0,16,3
1.7121955743765356,11,15,3
1.920046462675809,0,3,3
2.459830259118228,15,7,3
3.5205013070094573,0,9,3
4.052642346770126,9,6,3
0.0,,6,4
0.7925029622293316,6,4,4
2.766298612258112,6,9,4
2.998248681236997,9,0,4
3.4731163524217408,0,16,4
3.651912865016054,16,3,4
4.555119797154388,0,7,4
4.765078043313179,0,1,4
6.190051939471737,1,15,4
7.94246405525438,15,10,4
8.206037987123413,1,11,4
8.261270429998666,11,2,4
9.98848661034537,10,14,4
0.0,,9,5
0.0049218103864558296,9,3,5
0.3226480508937391,3,0,5
0.5375102769785746,3,7,5
0.62164931264233,3,16,5
1.838646107878164,7,15,5
2.100002627682709,9,6,5
