time,infector,infectee,run_id
0.0,,14,1
0.00018059315675223497,14,0,1
0.013157342383873704,14,1,1
0.21317473217592176,14,13,1
0.38610639875832775,0,7,1
1.9585321982164843,7,2,1
2.2588156881052392,7,15,1
0.0,,8,2
0.5134419771105699,8,3,2
0.6239693247616511,3,0,2
0.7344337177507854,0,7,2
0.8307827406353069,7,13,2
0.9701029398881709,3,16,2
1.0066243438929734,7,2,2
1.1103482657477497,7,15,2
1.4506503175714638,7,14,2
1.5463719670032836,3,12,2
1.802919314681231,14,1,2
3.104639457785864,16,11,2
3.530430546037213,12,6,2
0.0,,1,3
0.011161251419520766,1,2,3
0.4266918997399405,2,7,3
0.5139059832248153,7,0,3
0.5515104368519116,0,14,3
0.8127251050720177,14,15,3
0.8704510686954119,7,13,3
1.2603114084522087,0,3,3
0.0,,12,4
0.4731342934729824,12,6,4
0.5312228452362384,12,2,4
0.5621752091775583,2,1,4
1.533060679263463,1,13,4
1.580983546286121,13,14,4
2.248683849319016,13,15,4
2.636293694406721,13,7,4
3.678118040689034,7,0,4
4.526471589762953,0,3,4
4.732560068772444,3,16,4
4.87679553742623,16,11,4
0.0,,15,5
0.01207916197827149,15,14,5
0.39239445473093826,15,7,5
