time,infector,infectee,run_id
0.0,,4,1
0.10043649048895018,4,9,1
0.0,,6,2
0.052739941730939564,6,2,2
0.22856247705709898,6,10,2
0.3484655598130816,6,1,2
0.3785664489154321,1,18,2
0.4263156608387671,6,9,2
0.6444552743216359,10,20,2
1.5538206101273515,9,14,2
1.8433554967758514,6,8,2
2.4036752984554157,1,17,2
2.5906661083702742,14,5,2
3.02357715570155,1,7,2
3.171717386280553,14,25,2
3.4474482232484047,25,4,2
3.4899637264671517,4,11,2
4.31076112783306,7,15,2
4.331682088551142,7,16,2
4.345498595169496,1,3,2
4.4332810902581,3,22,2
4.524107745275994,3,13,2
0.0,,10,3
0.06799272719426115,10,22,3
0.0,,9,4
0.5738752198050984,9,10,4
0.5858344965796717,9,15,4
0.8316784051677741,9,24,4
0.9253094748996671,15,14,4
1.0622184779156811,9,13,4
1.5577066705627411,14,8,4
1.5892134010622858,9,4,4
1.6187619512971616,14,5,4
1.6478354304605425,5,11,4
1.7285241194019945,8,3,4
1.927639334099928,9,22,4
2.0383751669193804,9,25,4
3.3299949920317204,25,1,4
3.622490870613622,25,23,4
3.6645372377596797,25,6,4
3.982586941084007,25,17,4
4.0915345440312425,17,16,4
4.628956041224032,17,21,4
4.694594403700132,17,7,4
5.484407878593822,17,2,4
0.0,,23,5
