time,infector,infectee,run_id
0.0,,17,1
0.7069180465121145,17,13,1
3.1070753367956168,17,3,1
3.1231366417803725,17,10,1
3.295096529267914,10,23,1
3.7507528971935895,13,16,1
4.344871875378865,17,12,1
4.562591413698838,17,20,1
4.947402869794323,10,24,1
5.170247211815954,16,4,1
7.750571947665273,13,14,1
9.457561342856149,14,15,1
10.235365557055108,15,5,1
10.60253567669214,15,6,1
12.481436830004855,14,19,1
0.0,,22,2
0.017482209284375966,22,8,2
0.8478111173182256,22,16,2
1.5022419912565064,16,20,2
1.8329775971922253,20,21,2
2.18034348609317,16,15,2
2.4648693802638935,16,4,2
2.464887199057817,16,13,2
2.930706466020113,16,0,2
3.0237342274946184,4,5,2
3.5069690886537614,4,7,2
3.738884711990694,16,3,2
4.259357965123535,7,17,2
4.288116987522059,3,11,2
4.660141502446442,17,12,2
5.689058784526674,3,18,2
6.172896121613567,12,2,2
6.2459874690230945,12,10,2
6.297957290115293,22,9,2
6.483471792466826,22,14,2
7.806698495602462,10,23,2
8.889620379522603,14,24,2
0.0,,1,3
0.0,,16,4
0.398783914565964,16,17,4
0.4165743648647656,16,9,4
0.44208597324786164,9,2,4
0.8581554020533595,2,8,4
0.896792665530086,17,10,4
1.2144165416745039,16,1,4
2.225165531942702,16,14,4
2.5313008761362523,16,0,4
2.7079684979923972,16,6,4
3.445164365842956,16,22,4
3.542241136374127,16,12,4
4.5288000735093155,6,5,4
5.287248215876832,5,15,4
0.0,,5,5
