time,infector,infectee,run_id
0.0,,Q,1
0.4485024627207481,Q,59,1
0.516816241698281,59,39,1
0.0,,70,2
0.042743285536105416,70,73,2
0.2795351186190916,73,27,2
0.4106162630161298,70,17,2
0.5660457354862685,70,35,2
0.5932689941938235,17,25,2
0.6978880720085917,35,33,2
0.7507712582694367,35,32,2
0.7833282824920912,17,34,2
0.962550011047303,33,12,2
1.785543492517106,34,37,2
2.2218271662130995,37,68,2
2.989421680656087,34,47,2
0.0,,17,3
0.3982681682615671,17,70,3
0.4349169029173105,17,27,3
0.6298253519051784,70,35,3
0.8420055195418523,17,34,3
0.853984625920095,27,73,3
1.5433898532920218,35,33,3
2.1707773061658093,35,32,3
2.247404925309737,73,24,3
2.4405191921155054,24,54,3
3.046319354902026,33,12,3
3.233850449545509,12,36,3
3.274572319610857,12,68,3
3.326188582160755,68,37,3
3.4540718663886794,37,25,3
4.250571901125036,68,47,3
4.543150037065852,68,65,3
6.136567099434766,65,14,3
6.528418262328298,14,50,3
0.0,,32,4
0.7679910794354543,32,25,4
0.9086827858148273,32,35,4
1.1211016510596805,25,17,4
1.194222364873288,35,33,4
1.3766413079240882,33,12,4
1.4820956347123626,17,27,4
1.7298767548628096,17,34,4
1.9070957001391915,17,70,4
1.92317029722033,34,24,4
1.9892674601690574,34,37,4
2.0527820125778553,34,47,4
2.086861454524877,27,73,4
2.151428049994074,24,54,4
2.1710412134076,47,14,4
2.194059454265833,14,65,4
2.482549093693052,54,64,4
2.518432289088301,64,Q,4
2.5795738447944343,54,50,4
2.5841823045772796,12,36,4
2.626323883498897,12,68,4
3.4034480412806647,Q,59,4
3.577054209736259,59,39,4
0.0,,27,5
0.03652868376235328,27,73,5
0.47169970800533756,27,70,5
0.5451610978896063,70,17,5
0.6847178738917511,70,35,5
0.9661063820233184,35,33,5
2.913607597372721,35,32,5
3.4473369127162856,32,25,5
