time,infector,infectee,run_id
0.0,,1,1
1.6654020456422332,1,10,1
2.7344266946835276,10,14,1
2.9358451048714898,10,11,1
3.8464141194898165,14,15,1
4.20450079236079,14,12,1
4.5403226722291405,12,13,1
4.612416553758886,14,5,1
5.4191536780691125,1,17,1
5.618062413117562,17,8,1
5.719457865130627,1,3,1
5.803832550336365,17,19,1
6.203210625350602,1,2,1
6.552800092304409,14,9,1
6.637482286206815,8,18,1
8.205863057329788,5,6,1
8.639796816597828,2,20,1
8.892283928710183,3,4,1
9.553360973921018,2,16,1
9.64288157341265,20,0,1
9.866623393651949,9,7,1
0.0,,10,2
0.994139890170131,10,17,2
2.799384207522977,17,2,2
3.012287840735403,2,13,2
3.346274349989529,10,8,2
3.4293410398421833,8,0,2
3.436702172927402,0,14,2
3.764609640246736,0,3,2
4.044536442270214,10,11,2
4.69505947012334,8,18,2
4.715451418923998,0,4,2
5.39401935155857,14,20,2
5.680752653051713,14,9,2
5.955198150302932,13,12,2
6.050778209665789,9,5,2
6.180055731780631,5,6,2
6.272515327311813,0,16,2
6.761794746634443,8,1,2
18.980580281812095,9,7,2
0.0,,12,3
0.0,,10,4
1.7598653908043982,10,0,4
1.7758049448161808,10,2,4
1.885081837846524,2,13,4
1.8940644585939137,0,3,4
2.088957639770312,10,4,4
3.048634247837463,13,17,4
3.277582640163499,3,1,4
3.3169148450497254,10,9,4
4.7170007501427405,9,18,4
5.571780837711705,0,20,4
5.809929897269633,0,6,4
6.990292869897277,6,5,4
7.1329368822560655,5,11,4
7.270106294739536,18,16,4
7.802215314480071,17,8,4
8.888886195503808,1,12,4
9.280584168244125,17,19,4
15.130969070252595,5,14,4
0.0,,9,5
0.04280916517709883,9,10,5
0.7785221558619863,9,7,5
1.5548194543741325,10,14,5
2.336446086225713,9,11,5
2.737200721624489,10,18,5
3.8336366303100133,10,8,5
4.543349164602342,10,1,5
5.159107710323486,10,0,5
5.728680790368862,11,5,5
6.028180309151094,1,17,5
10.701970088756545,17,2,5
11.201760605812003,17,16,5
13.314627261834133,2,4,5
13.323345285944301,1,12,5
13.541458766713701,17,13,5
14.96358108842618,13,15,5
15.432700989545904,4,3,5
18.957343893013153,2,20,5
