time,infector,infectee,run_id
0.0,,10,1
0.30510682472142175,10,13,1
0.34795838049678607,13,2,1
0.3649201072356689,2,1,1
0.7511359933346984,10,14,1
1.270537855574108,2,11,1
1.7200778231870513,11,0,1
1.8124647613694154,0,3,1
1.8281848658036877,2,9,1
2.1722840814656,2,5,1
2.7964048571587323,3,6,1
3.025024076831272,0,4,1
3.2915389237346186,0,12,1
3.3946509678778067,4,15,1
3.442274752577823,5,7,1
4.188013782314476,12,8,1
0.0,,4,2
0.6632543777222382,4,0,2
0.7998621295899191,0,3,2
1.27249298034975,4,12,2
1.3055259711695515,12,5,2
2.046391170075082,12,15,2
2.0886637877521617,12,11,2
2.368492733430886,12,8,2
2.7054403155314835,11,2,2
2.7284508768215283,3,6,2
3.841837943952843,2,10,2
3.875652449060383,2,1,2
3.899715659692582,10,13,2
3.957473849425752,10,9,2
4.206285828598077,1,14,2
0.0,,8,3
0.4277636732932277,8,12,3
0.5392651035927021,12,0,3
0.5883524451497748,12,3,3
0.879480826937342,12,15,3
1.2211259148038573,12,5,3
1.6669331300244823,5,2,3
1.6671604043212378,0,4,3
1.950527140707938,3,6,3
3.4082137686658482,0,11,3
0.0,,1,4
0.3950025843629326,1,9,4
0.426929018599543,1,14,4
0.5640825111992702,9,13,4
1.3012850513379977,9,10,4
1.9906041676309416,10,2,4
2.1758071901929696,2,11,4
2.4462741289290233,11,0,4
2.6899097474271745,0,3,4
3.1262761030686566,3,4,4
3.716180219633642,4,15,4
4.134698130186679,3,6,4
4.406253214549628,0,12,4
4.655571859100644,12,8,4
5.806918417595327,3,5,4
0.0,,11,5
1.4585804417937136,11,12,5
1.5322945321711192,12,8,5
1.791311044495922,11,0,5
2.200529849275344,12,15,5
2.702752502235894,0,3,5
3.2473501851579147,3,4,5
3.4483732271766003,12,5,5
5.230892113601377,11,2,5
5.314515414761568,2,13,5
5.832558183818329,2,1,5
5.840652361094149,13,9,5
5.906064649683299,13,14,5
6.512216209837881,2,6,5
7.06610411344942,13,10,5
14.805024375396828,5,7,5
