time,infector,infectee,run_id
0.0,,V3,1
0.11976054048573971,V3,V7,1
0.12299991818478992,V3,V4,1
0.2012505423438337,V3,V11,1
0.22962842403593803,V7,V1,1
0.47249825393043876,V11,V5,1
0.4840597574109992,V5,V6,1
0.6339200341013668,V11,V8,1
0.923148412980267,V8,V9,1
1.2057960388224749,V8,V10,1
0.0,,V11,2
0.0,,V10,3
0.0,,V3,4
0.005665531736589048,V3,V11,4
0.019747709082791186,V11,V9,4
0.20190952446755905,V11,V7,4
0.4235434858839766,V3,V5,4
0.48224142728345254,V3,V4,4
0.49863601518987666,V11,V8,4
0.6619105558226834,V11,V10,4
0.8444427261020746,V5,V6,4
0.9597096682392351,V6,V1,4
0.0,,V8,5
0.5187360804674972,V8,V10,5
0.5369973716113217,V10,V9,5
0.6496810076866968,V9,V11,5
0.6529771044565756,V11,V7,5
0.7327900154056001,V9,V5,5
0.7869027419306671,V7,V1,5
0.8542197807045312,V1,V6,5
1.0858484123140988,V5,V3,5
1.3311878615099932,V3,V4,5
