time,infector,infectee,run_id
0.0,,VIYEGRM,1
0.0,,RIGHT-M,2
0.42609849242151854,RIGHT-M,GRMORVI,2
13.728203157028931,GRMORVI,GRMFPLB,2
18.214065607532817,GRMFPLB,GRMORRE,2
0.0,,RIGHT-M,3
2.8717005697942954,RIGHT-M,GRMORRE,3
9.638507893992612,GRMORRE,GRMFPLB,3
11.290209021066474,GRMORRE,GRMORVI,3
0.0,,GRMEGVI,4
2.825158511335909,GRMEGVI,GRMRERE,4
3.432347796523551,GRMRERE,YEMORWH,4
3.5649452596672706,GRMRERE,BKWHGRM,4
6.869194530298868,YEMORWH,VIMLBYE,4
7.305433207245457,VIMLBYE,GRMLBYE,4
9.957192488844857,VIMLBYE,GRMOROR,4
12.016003129395827,GRMOROR,YEMEGUR,4
0.0,,GRMLBLB,5
4.633780073465211,GRMLBLB,LBMDBDB,5
6.705749209660754,GRMLBLB,GRMBKBK,5
7.137065695581773,GRMBKBK,GRMREBK,5
7.814595464068853,GRMREBK,BKORWHM,5
8.309823698548888,LBMDBDB,GRMBKEG,5
8.97982376831426,GRMBKBK,VIYEGRM,5
9.118995217654124,GRMLBLB,YEWHWHM,5
