time,infector,infectee,run_id
0.0,,067066055,1
0.1083826298821231,067066055,052556363,1
0.3083062021465519,052556363,067101859,1
0.3791609190426525,052556363,067083257,1
3.7034512247738625,052556363,062306860,1
0.0,,067070311,2
0.7235111302785114,067070311,066880519,2
0.9501264425916875,066880519,052817780,2
1.417975295803393,066880519,059572273,2
1.7771719707734892,066880519,059262792,2
1.9594553420784155,059572273,067284090,2
4.356566400384984,067284090,066866339,2
0.0,,059262792,3
0.24249131893651507,059262792,067070311,3
0.28473503695524305,059262792,066880519,3
0.8537362215587123,067070311,052817780,3
0.8902656067536728,052817780,059572273,3
1.297311934541187,059572273,067284090,3
0.0,,067101859,4
1.7327187870930836,067101859,052556363,4
1.9463161646072562,067101859,067083257,4
2.0272902391504632,052556363,067066055,4
0.0,,052556363,5
0.8340582254436042,052556363,067101859,5
0.8913735249512835,067101859,067083257,5
1.2176315741421537,052556363,062306860,5
2.511729958194403,052556363,067066055,5
