time,infector,infectee,run_id
0.0,,GRMEGVI,1
0.5466437174894917,GRMEGVI,VIMLBYE,1
1.0172571631613194,VIMLBYE,GRMOROR,1
0.0,,GRMBKBK,2
0.5289127211757881,GRMBKBK,LBMDBDB,2
0.7104158552429489,GRMBKBK,VIYEGRM,2
0.9504907854958927,LBMDBDB,YEWHWHM,2
0.9604303843055502,VIYEGRM,GRMREBK,2
1.2624580521029407,YEWHWHM,GRMLBLB,2
1.2844175897186225,YEWHWHM,BKORWHM,2
1.530858319582821,BKORWHM,ORBKGRM,2
2.1357486788773548,BKORWHM,GRMBKEG,2
0.0,,BKWHGRM,3
0.06788554588744565,BKWHGRM,YEMORWH,3
0.8677185085368478,YEMORWH,VIMBKVI,3
1.0244446888214533,YEMORWH,VIMLBYE,3
1.1371661995337259,YEMORWH,GRMEGVI,3
1.4242754068527497,GRMEGVI,GRMRERE,3
0.0,,GRMBKRE,4
0.0,,GRMORVI,5
