time,infector,infectee,run_id
0.0,,4,1
0.5052157931937415,4,8,1
0.0,,11,2
0.19850099577757732,11,15,2
0.4583627712493755,11,13,2
0.6669281682042513,13,19,2
0.7682155329080852,19,10,2
1.4638634111987727,19,16,2
1.5630422289005153,10,6,2
1.654212999343125,6,7,2
1.6820838964580105,6,21,2
1.9404453587337296,6,4,2
2.0211840698867825,21,18,2
2.7485312682301606,6,0,2
2.768834561410569,0,5,2
3.0806935619264793,0,17,2
3.3692960518764785,17,3,2
0.0,,1,3
0.2756020505605538,1,0,3
0.5277171982885223,0,6,3
0.6055553710878643,0,13,3
0.7848772556412338,0,20,3
1.456728237547918,6,10,3
1.678455391378856,13,11,3
1.7208241918531477,6,7,3
1.7736514945498374,13,15,3
1.9279150365366526,15,19,3
2.078646786061782,6,4,3
2.2822223937828476,6,21,3
2.9532665833519713,21,18,3
3.1286623840024923,19,16,3
3.891233994046227,16,17,3
3.9545889441584974,17,3,3
4.212058455238327,3,5,3
0.0,,19,4
0.039087555549154246,19,16,4
0.20963216013717037,19,13,4
0.27836043460745163,13,0,4
0.3419375225952902,19,15,4
0.3797111574160093,15,11,4
0.4151324736854027,0,17,4
0.428208429625209,0,1,4
0.5071887825644448,0,20,4
0.6456353301408083,13,6,4
1.2161521982028503,6,10,4
0.0,,16,5
0.3015721274773963,16,19,5
0.32689473360786064,19,10,5
0.39656414543603025,19,13,5
0.462808613028399,13,15,5
0.5473293667281715,13,0,5
0.7564029854914098,0,5,5
0.7850494108885095,15,11,5
1.009671867077662,10,6,5
1.5217288790910912,0,20,5
1.7888510755559732,5,3,5
1.904644956057776,6,21,5
2.537931104783093,6,4,5
3.02509673207208,6,7,5
4.516758620215531,4,8,5
