time,infector,infectee,run_id
0.0,,17,1
0.5293796363339959,17,15,1
0.5832929609596538,17,1,1
1.4338006676996697,15,2,1
0.0,,3,2
0.5402727481489609,3,8,2
0.5588318968651317,8,16,2
0.8249496199932818,16,18,2
0.8945951180171232,8,5,2
0.9206128027087709,8,0,2
1.0453873593888954,5,13,2
1.1939755670866847,13,11,2
0.0,,11,3
0.09488590370381178,11,16,3
0.15870734811825823,16,5,3
0.2011801391672622,11,8,3
0.2506760757708239,16,18,3
0.3530878460438319,8,3,3
0.3541107001118004,8,7,3
0.3652802275718679,16,0,3
0.3910660664051786,16,13,3
0.0,,13,4
0.15099657765466704,13,16,4
0.18927146622343277,16,5,4
0.2625010517698044,5,7,4
0.37789380084562807,16,0,4
0.46584796780308274,7,8,4
0.7371052210238281,13,11,4
0.875563827508896,16,18,4
0.0,,8,5
0.03840665474843063,8,3,5
0.15571174475188154,8,11,5
0.3558990441021572,8,16,5
0.373261450705666,8,0,5
0.4558560526661477,8,7,5
0.4849253486560964,7,5,5
0.7723340747775234,16,18,5
0.7837678985007432,5,13,5
