time,infector,infectee,run_id
0.0,,8,1
0.3493424090542685,8,10,1
0.444823157024994,10,2,1
0.4556952465294291,2,16,1
0.5853511329806164,2,1,1
0.6227853440751837,1,5,1
0.8735342786104349,1,0,1
1.2429020693075556,16,7,1
1.3916810067257563,16,11,1
1.728399259679117,16,6,1
1.732943071846122,16,17,1
1.8016469252860647,11,13,1
1.878856832648309,1,18,1
1.9039505424914813,17,15,1
1.9457657179068584,18,3,1
1.9882015015465997,7,9,1
2.061452048926819,11,14,1
2.802836411901348,15,12,1
3.2206133176183553,18,4,1
0.0,,7,2
0.0,,17,3
0.08158404085728442,17,15,3
0.14683439337222087,15,11,3
0.4669862799262085,17,10,3
0.524697527873534,15,8,3
0.5873566962701409,15,12,3
0.6852753545204994,11,14,3
0.7310042548809474,8,16,3
0.8270557581914579,11,13,3
0.8448571699882298,11,6,3
0.8464705366802299,10,7,3
1.3269996326195004,7,4,3
2.4236449733890524,4,18,3
2.6379752683099342,18,3,3
2.6977144617025806,18,0,3
2.732078181460987,0,2,3
2.8096915046383355,18,1,3
2.8503093446542587,7,9,3
0.0,,1,4
0.0,,6,5
0.24495764416579796,6,11,5
0.3047549977358949,6,15,5
0.3087830074567004,15,9,5
0.44040234040623977,11,14,5
0.6801976188033809,15,16,5
0.6953338425108883,16,7,5
0.7104175404075601,16,2,5
0.7181508742676235,15,4,5
0.7323345171901318,2,0,5
0.8772843743684214,15,13,5
0.8850893295957927,0,5,5
0.9068483088550755,2,10,5
1.1781260699201739,5,18,5
1.178189874277767,18,1,5
1.2435338614800064,7,17,5
