time,infector,infectee,run_id
0.0,,17,1
0.0,,15,2
0.5394357687010833,15,7,2
0.6109173608151749,15,17,2
0.697999233648563,15,0,2
0.7384934288502338,15,13,2
0.8681136019340311,17,11,2
0.8739117848050071,7,6,2
0.9380808099591024,13,8,2
1.0505496091108852,7,3,2
1.1626152861070924,11,5,2
1.198646069514003,7,10,2
2.6100647243656305,10,9,2
0.0,,6,3
0.15453141045517194,6,16,3
0.6110417534935779,16,14,3
0.0,,13,4
0.0,,17,5
0.6898492095500551,17,11,5
0.9196569934396123,17,15,5
0.9197116593606725,11,8,5
1.0332711544142408,11,5,5
1.5780395858547223,11,13,5
2.2681046826787994,8,0,5
2.3114489161928256,0,7,5
2.3550290761580785,7,10,5
2.3775766729738157,7,6,5
2.5069340046861774,0,9,5
2.555995256180415,8,3,5
2.8745931192725456,3,2,5
2.9608029031708503,10,4,5
