time,infector,infectee,run_id
0.0,,13,1
0.1359752900909447,13,7,1
0.3220206612351465,7,1,1
0.33867482966884,7,11,1
0.46633428987924863,1,2,1
0.5168613099924222,11,16,1
0.5353213770535807,16,0,1
0.552605504824822,0,12,1
0.6918725082268485,11,8,1
0.8194034627400875,7,3,1
1.1666897363027686,0,14,1
0.0,,7,2
0.11135284943626811,7,9,2
0.3929988207309671,7,1,2
0.5160534850327165,7,14,2
0.6131431412826465,7,3,2
1.5366044205233158,3,12,2
1.6313505269962372,12,16,2
1.732171364215026,16,0,2
1.8089230390749804,7,2,2
2.034809925092266,7,13,2
2.6180226745874546,12,11,2
2.9674335734775905,12,8,2
0.0,,4,3
0.22893233616864048,4,6,3
0.7100082665214085,4,9,3
1.469201744963497,9,7,3
1.6310692475025546,7,3,3
1.7259375253273816,7,11,3
1.8213514733845397,11,16,3
2.0216531752955675,16,12,3
2.029071083417217,12,8,3
2.090928870458851,7,14,3
2.1115385116815695,7,1,3
2.2557873168913924,7,2,3
3.2278794760168137,14,0,3
3.3146597587472915,7,13,3
0.0,,9,4
0.2466734348368927,9,7,4
0.7848383027263474,9,4,4
0.0,,8,5
