time,infector,infectee,run_id
0.0,,146M,1
1.0410613307546577,146M,191F,1
0.0,,161M,2
0.0,,162M,3
3.1952036716289998,162M,202F,3
3.979733558742519,202F,155M,3
4.079996136473509,162M,203F,3
4.788236399284846,202F,172M,3
4.799814927772267,202F,173M,3
4.890901401515454,162M,194F,3
4.921575659037439,173M,201F,3
5.789356511950342,162M,195F,3
6.26537962855169,173M,192F,3
7.664779434161813,201F,145M,3
10.860934985039059,201F,158M,3
0.0,,179M,4
2.0192609530445713,179M,199F,4
2.4282569751292153,199F,170M,4
3.548773840991845,170M,195F,4
0.0,,196F,5
