t,S,I,R,run_id
0.0,1335,1,0,1
0.005698846718600794,1334,2,0,1
0.00574900836941848,1333,3,0,1
0.00732677492570208,1332,4,0,1
0.009748765631546783,1331,5,0,1
0.009988458788865725,1330,6,0,1
0.012968538919642992,1329,7,0,1
0.013829999686360736,1328,8,0,1
0.017027987936343015,1327,9,0,1
0.01840864017795058,1326,10,0,1
0.018780317057478676,1325,11,0,1
0.018985193106613948,1324,12,0,1
0.02155949382772482,1323,13,0,1
0.024232201581013434,1322,14,0,1
0.0264729007236157,1321,15,0,1
0.02729557288743996,1320,16,0,1
0.028697850962380655,1319,17,0,1
0.028800037673202848,1318,18,0,1
0.029947417916150222,1317,19,0,1
0.030184710357836677,1316,20,0,1
0.030442241739363596,1315,21,0,1
0.030905174071762527,1314,22,0,1
0.03146953545433283,1313,23,0,1
0.0326254271250767,1312,24,0,1
0.033275989723448855,1311,25,0,1
0.03384345154385093,1310,26,0,1
0.03425451795344393,1309,27,0,1
0.034319719615073546,1308,28,0,1
0.036345018052667835,1307,29,0,1
0.036912175788580075,1306,30,0,1
0.03728648823994566,1305,31,0,1
0.03821071691551823,1304,32,0,1
0.03824196045157977,1303,33,0,1
0.03824672907782507,1302,34,0,1
0.03969695350033945,1301,35,0,1
0.04004778267165205,1300,36,0,1
0.04018741549394813,1299,37,0,1
0.040241105088498805,1298,38,0,1
0.04042139256218661,1297,39,0,1
0.04056472261841276,1296,40,0,1
0.04072265514318065,1295,41,0,1
0.041284056903778926,1294,42,0,1
0.04165809673403654,1293,43,0,1
0.04167226458562628,1292,44,0,1
0.041887774196920316,1291,45,0,1
0.0419564712962316,1290,46,0,1
0.042891640928168176,1289,47,0,1
0.043064750920805174,1288,48,0,1
0.04313577827162144,1287,49,0,1
0.04337614561277074,1286,50,0,1
0.043386586850805785,1285,51,0,1
0.043942748685679316,1284,52,0,1
0.04395850160047984,1283,53,0,1
0.04441950392582052,1282,54,0,1
0.04455850357516199,1281,55,0,1
0.044573315905935496,1280,56,0,1
0.0448673579781002,1279,57,0,1
0.045188683603754075,1278,58,0,1
0.045337283139435636,1277,59,0,1
0.045358954376950075,1276,60,0,1
0.045430975533053156,1275,61,0,1
0.045608319045425096,1274,62,0,1
0.04563679807466974,1273,63,0,1
0.0458501459638986,1272,64,0,1
0.04585307546812676,1271,65,0,1
0.045939531167733444,1270,66,0,1
0.046046477338658916,1269,67,0,1
0.0460599791475771,1268,68,0,1
0.04607545615737577,1267,69,0,1
0.04610654302738357,1266,70,0,1
0.04617217754984426,1265,71,0,1
0.046289983940661535,1264,72,0,1
0.046463152690773564,1263,73,0,1
0.04652764166787647,1262,74,0,1
0.04672338806216109,1261,75,0,1
0.04682017906696989,1260,76,0,1
0.047048551348156484,1259,77,0,1
0.047131342003768735,1258,78,0,1
0.04724723229487923,1257,79,0,1
0.04754058423162955,1256,80,0,1
0.04835984387598731,1255,81,0,1
0.048525613515552075,1254,82,0,1
0.04853569695318002,1253,83,0,1
0.04882721811491762,1252,84,0,1
0.04883467845840391,1251,85,0,1
0.04917560395042203,1250,86,0,1
0.04922346130262104,1249,87,0,1
0.04922939481648559,1248,88,0,1
0.04957476312290498,1247,89,0,1
0.04965719016643145,1246,90,0,1
0.050060023995062986,1245,91,0,1
0.050409365055313696,1244,92,0,1
0.05053240122455479,1243,93,0,1
0.050594565487058644,1242,94,0,1
0.05059630980559908,1241,95,0,1
0.05076865517941991,1240,96,0,1
0.05094845192077855,1239,97,0,1
0.05098090191565745,1238,98,0,1
0.051158245974317486,1237,99,0,1
0.05122682256610253,1236,100,0,1
0.05128197565241195,1235,101,0,1
0.051491210901422786,1234,102,0,1
0.05155897949613455,1233,103,0,1
0.051782862549488634,1232,104,0,1
0.051897883178319545,1231,105,0,1
0.05201445415642226,1230,106,0,1
0.0521411152071927,1229,107,0,1
0.05222990917347033,1228,108,0,1
0.05225925960852536,1227,109,0,1
0.05226528945913726,1226,110,0,1
0.05266805098591926,1225,111,0,1
0.05277050136918403,1224,112,0,1
0.053241782353553986,1223,113,0,1
0.053291380551224114,1222,114,0,1
0.05356518107305218,1221,115,0,1
0.0536727970482882,1220,116,0,1
0.05376943268455344,1219,117,0,1
0.05402954986456538,1218,118,0,1
0.05406493758174936,1217,119,0,1
0.054386071084187644,1216,120,0,1
0.05446374672641471,1215,121,0,1
0.05449705003524316,1214,122,0,1
0.05456478550527097,1213,123,0,1
0.054678611457499374,1212,124,0,1
0.05477456508068378,1211,125,0,1
0.054790489191278366,1210,126,0,1
0.05483119270270757,1209,127,0,1
0.054881718279321486,1208,128,0,1
0.05489153527682416,1207,129,0,1
0.0549694294995892,1206,130,0,1
0.055078913579756805,1205,131,0,1
0.0552803391777837,1204,132,0,1
0.0552992540686588,1203,133,0,1
0.05539389154993493,1202,134,0,1
0.05562614961859947,1201,135,0,1
0.055761951666521654,1200,136,0,1
0.05586976245151094,1199,137,0,1
0.05592191911276545,1198,138,0,1
0.05602078432282864,1197,139,0,1
0.05620257599673609,1196,140,0,1
0.056302385767292795,1195,141,0,1
0.05638146095499781,1194,142,0,1
0.05668092108938759,1193,143,0,1
0.05668202286773922,1192,144,0,1
0.056694426709811015,1191,145,0,1
0.05689790176340469,1190,146,0,1
0.056969117742190295,1189,147,0,1
0.057111890251054995,1188,148,0,1
0.05711364087969729,1187,149,0,1
0.057213546834471614,1186,150,0,1
0.0572320708661119,1185,151,0,1
0.0572529438031957,1184,152,0,1
0.05728268806451522,1183,153,0,1
0.05772969512745858,1182,154,0,1
0.05780509961349371,1181,155,0,1
0.0579683026592065,1180,156,0,1
0.058096766386164324,1179,157,0,1
0.058262022247770516,1178,158,0,1
0.05826721886158726,1177,159,0,1
0.05828055485008177,1176,160,0,1
