time,infector,infectee,run_id
0.0,,15,1
0.2059919617966759,15,14,1
0.23664765322354736,14,8,1
0.5156039937757589,15,1,1
0.5384869897193219,15,7,1
0.7346553120271727,15,6,1
0.8479110058858099,6,11,1
0.915235921210917,15,2,1
1.021739042623047,2,4,1
1.053694989222252,11,10,1
1.2098502437347158,15,9,1
1.3759009960671826,11,12,1
1.4882367867527455,12,5,1
1.5585432748607562,12,13,1
1.598228812353176,12,3,1
1.6295970946552223,3,0,1
0.0,,1,2
0.11719743008790966,1,13,2
0.23169493392224141,13,9,2
0.2889330125357766,13,12,2
0.43382704593078264,9,7,2
0.45774798548357143,9,15,2
0.5421238671704252,12,14,2
0.6148849091520115,15,2,2
1.8879072186900914,2,6,2
2.024008194375921,6,11,2
2.219698046835509,6,4,2
3.32561154954932,6,3,2
3.8070070936341827,3,8,2
0.0,,5,3
0.0,,13,4
0.06442127959162218,13,8,4
0.17516265092985212,13,12,4
0.1834658630944909,8,9,4
0.24864211688176785,12,2,4
0.3306851718653725,8,15,4
0.3358681731786846,9,11,4
0.42660770354070815,11,5,4
0.4472418989769106,2,4,4
0.548809576216423,13,3,4
0.9556454179569392,9,10,4
0.9580898314274486,9,7,4
1.241783497866782,3,6,4
0.0,,1,5
