t,S,I,R,run_id
0.0,3156,1,0,1
0.07797103142590414,3155,2,0,1
0.10390797337299909,3154,3,0,1
0.12813140756122066,3153,4,0,1
0.13144751474243604,3152,5,0,1
0.15235973498562871,3151,6,0,1
0.18857916103928132,3150,7,0,1
0.2005059334079598,3149,8,0,1
0.2075574623555872,3148,9,0,1
0.23594488261048738,3147,10,0,1
0.24917285616835017,3146,11,0,1
0.2890229511761992,3145,12,0,1
0.2921612705901809,3144,13,0,1
0.318450282554302,3143,14,0,1
0.32508928629833206,3142,15,0,1
0.3296003437806678,3141,16,0,1
0.4589426383173316,3140,17,0,1
0.474927468239139,3139,18,0,1
0.4840820905802101,3138,19,0,1
0.5016301065965668,3137,20,0,1
0.5623215173291836,3136,21,0,1
0.5956858191216923,3135,22,0,1
0.6409425016330901,3134,23,0,1
0.6838966223157849,3133,24,0,1
0.7366898807671797,3132,25,0,1
0.8119674175191101,3131,26,0,1
0.8279304966411973,3130,27,0,1
0.9083256417876772,3129,28,0,1
0.9103434831394477,3128,29,0,1
0.921185655557811,3127,30,0,1
0.9988490053710268,3126,31,0,1
0.9996301916842819,3125,32,0,1
1.0258492245481297,3124,33,0,1
1.0405191829200067,3123,34,0,1
1.0602765934326173,3122,35,0,1
1.0659553736077758,3121,36,0,1
1.0831497839546758,3121,35,1,1
1.1126080135616903,3120,36,1,1
1.1494396249135042,3119,37,1,1
1.1496420907174756,3118,38,1,1
1.3127691109879907,3117,39,1,1
1.3562927925871922,3116,40,1,1
1.3958021549748665,3115,41,1,1
1.4185009218416544,3114,42,1,1
1.4362209678107563,3114,41,2,1
1.465031197145122,3114,40,3,1
1.4733041517291288,3113,41,3,1
1.499553784552587,3112,42,3,1
1.5134903088768952,3111,43,3,1
1.64508917117448,3110,44,3,1
1.6497025908620095,3109,45,3,1
1.6710171125063356,3108,46,3,1
1.6751972341795145,3107,47,3,1
1.6824022268522283,3106,48,3,1
1.696218091616222,3105,49,3,1
1.7021033451983862,3104,50,3,1
1.7040874635980037,3103,51,3,1
1.7057776123497055,3102,52,3,1
1.767719114746194,3101,53,3,1
1.7869908471428335,3101,52,4,1
1.7934683135585832,3100,53,4,1
1.808090642424311,3099,54,4,1
1.8245733361000496,3098,55,4,1
1.8262923458051163,3097,56,4,1
1.8444899979936487,3096,57,4,1
1.8663491764980402,3095,58,4,1
1.8944012946884754,3094,59,4,1
1.89957591610143,3093,60,4,1
1.9205942157505382,3092,61,4,1
1.9208112537328836,3091,62,4,1
1.9209444307274575,3090,63,4,1
1.921356461967137,3089,64,4,1
1.9263958568048603,3088,65,4,1
1.955544828248535,3087,66,4,1
1.9565605754605804,3086,67,4,1
1.9692739318064647,3085,68,4,1
1.9717763209167953,3084,69,4,1
1.9720715043650603,3083,70,4,1
1.9733988101234234,3082,71,4,1
1.9763799103752677,3081,72,4,1
1.980477209363054,3080,73,4,1
1.9907493701633812,3079,74,4,1
1.991613094336904,3078,75,4,1
1.9927653414830222,3077,76,4,1
1.9972585497925401,3076,77,4,1
1.9987476353728268,3075,78,4,1
1.9990311798818237,3074,79,4,1
2.002261128689997,3073,80,4,1
2.0082178978775564,3072,81,4,1
2.0088203450199953,3071,82,4,1
2.014297183504666,3070,83,4,1
2.0172741701027608,3069,84,4,1
2.025044362308241,3068,85,4,1
2.027881331876557,3067,86,4,1
2.030313468654684,3066,87,4,1
2.0341485988651296,3065,88,4,1
2.0356641776815505,3064,89,4,1
2.0369606080142804,3063,90,4,1
2.041185602825799,3062,91,4,1
2.0434017339552994,3061,92,4,1
2.0440871997646113,3060,93,4,1
2.045705701965519,3059,94,4,1
2.0464564817945106,3058,95,4,1
2.0476344430567655,3057,96,4,1
