time,infector,infectee,run_id
0.0,,043867886,1
0.24297174752996473,043867886,053308797,1
0.37961104660402123,053308797,052574100,1
0.45549197853790746,043867886,056288293,1
0.4863168176938625,043867886,053581800,1
0.48774334618710763,052574100,055889375,1
0.7362529615949792,053308797,052573778,1
0.0,,056301285,2
0.5026406152838367,056301285,053039876,2
0.6378773243156103,053039876,053271293,2
0.8393630261808451,053271293,052854599,2
0.9319593423388225,053271293,055567108,2
1.113416643518772,052854599,053353835,2
1.140401117693397,055567108,052811350,2
1.2116292232768358,052854599,053605573,2
1.4676888829898793,055567108,053632353,2
1.5470270088832463,053632353,052524052,2
1.5616180205002774,052524052,055515114,2
1.58339908800835,055515114,056275101,2
0.0,,055889375,3
0.3262130304923325,055889375,052574100,3
0.35687069756579887,052574100,053308797,3
0.4941961942086649,055889375,053581800,3
0.6964928502927118,053308797,056288293,3
0.7156880875675016,055889375,043867886,3
1.2674327432794867,043867886,052573778,3
0.0,,055889873,4
1.242297357335537,055889873,056016039,4
0.0,,052583628,5
