time,infector,infectee,run_id
0.0,,We,1
0.03292678677503856,We,Bo,1
0.05601761814923578,Bo,Ti,1
0.35360048094455365,Bo,Li,1
0.4445352621569362,Ti,Sa,1
0.47532760706954935,Li,Zi,1
0.5440511503409552,Li,Gi,1
0.7689567822274144,Bo,Ok,1
0.9156504697318633,Gi,Vz,1
0.9165001522531114,Bo,Ch,1
0.944937250728503,Ok,Ro,1
1.0906482549994092,Ok,Yo,1
1.1558374085770502,Ok,Nt,1
1.175198486321794,Ro,"Ta
",1
1.2084654086388589,Li,Me,1
1.2125947801039947,Ro,Kw,1
1.2737731864224073,Bo,Ep,1
1.2781737622990896,Kw,Ve,1
1.3187419674431529,Ch,Pr,1
1.376661954705937,Ve,Ki,1
1.4863108034830808,Pr,Tt,1
1.4996798797033948,Bo,Mo,1
1.7187275561195345,Pr,Ja,1
1.7572565352979979,Ep,Em,1
1.7952879314523655,Ki,Ka,1
1.8860715842736102,Ve,Ha,1
2.0448395284681813,Ep,Dr,1
0.0,,Me,2
0.08648321670767384,Me,Nt,2
0.2403416211309241,Me,Gi,2
0.4990543475045351,Nt,Ve,2
0.6568492394966081,Nt,We,2
0.7058031161223471,Me,Em,2
0.9451931651641687,Me,Mo,2
0.9609650825046724,Mo,Ti,2
2.131878243938778,Mo,Ki,2
3.1432928283093924,Mo,Pr,2
0.0,,Ch,3
0.0,,Pr,4
0.22798812117585895,Pr,Zi,4
0.748910213192114,Zi,Bo,4
0.7784642586292938,Pr,Dr,4
0.8193709539320368,Zi,Ep,4
0.8834392860857004,Pr,"Ta
",4
0.923022902013858,Ep,Gi,4
0.9391408781507069,Pr,Ve,4
1.0901724167181035,Zi,Yo,4
1.102615905638472,"Ta
",Fa,4
1.1496385890618326,Fa,Ro,4
1.1796981513319447,Ro,Nt,4
1.1808904554115858,Zi,Ja,4
1.2068092460247848,Fa,Vz,4
1.4804811708788186,Zi,Ki,4
1.4872035944947806,Gi,We,4
1.7978071270219598,Zi,Ok,4
1.8492598293674114,Vz,Ch,4
1.9138408602800514,Zi,Em,4
1.9254658765812531,Ok,Kw,4
2.36499054484083,Em,Mo,4
2.521926840166479,Ve,Li,4
2.5236433879448796,Bo,Ka,4
2.589320929245032,Gi,Ha,4
2.5999794877170617,Ve,Sa,4
2.6248961049601696,Ve,Ti,4
2.639781245817383,Li,Me,4
4.04128829282655,Ka,Tt,4
0.0,,Gi,5
0.03945104607780594,Gi,Bo,5
