time,infector,infectee,run_id
0.0,,12,1
1.0710987213663887,12,7,1
1.4790979082508646,7,6,1
2.168838963262079,12,11,1
2.309263959629157,7,9,1
2.3384677417495716,11,10,1
2.3961374239069015,11,1,1
2.5420897914303464,10,3,1
5.567760489247687,1,4,1
5.994275825983757,1,5,1
6.025283865148037,5,8,1
6.33183308941429,8,2,1
0.0,,9,2
1.2128198740136438,9,7,2
1.596959812603296,7,0,2
0.0,,2,3
0.0,,3,4
0.19007515427439595,3,10,4
0.9555370787218356,10,9,4
1.2002739510804672,10,11,4
1.2445306320166254,11,1,4
1.6960076945219078,1,4,4
2.1507988327633463,4,5,4
3.212269893809302,9,6,4
3.263409561100266,5,8,4
4.04222816650457,9,7,4
4.439143156902727,7,12,4
4.750655581794791,6,2,4
4.833769294591269,2,0,4
0.0,,10,5
0.2426474592193291,10,3,5
