time,infector,infectee,run_id
0.0,,8M,1
0.0,,2F,2
0.0,,8F,3
0.0,,5F,4
0.15459619524552085,5F,7M,4
0.15557553991988676,7M,1F4FF,4
0.15922498010015126,7M,1F0F,4
0.3948447306796916,5F,6M,4
0.399737182417419,7M,1F2FF,4
0.5721715570850516,7M,1F3FF,4
0.6702891447192204,7M,8F,4
0.7671766972391928,7M,6F,4
1.2647968481793608,7M,9F,4
1.3968674269521697,1F0F,8M,4
1.4701444377451334,8F,5M,4
1.9478879729509675,7M,4F,4
2.311713170745975,7M,3F,4
2.3188536397065844,4F,3M,4
2.6356725371033707,3M,2F,4
4.041704542712686,3M,1F,4
4.989276177855133,1F,1M,4
0.0,,1F1FF,5
0.1703532901172131,1F1FF,7M,5
0.29574833687218305,7M,8F,5
0.8750553121684062,7M,3F,5
1.0657874968044347,7M,1F4FF,5
1.1756693122113466,7M,6F,5
2.1480102466031292,7M,9F,5
2.1864801374657183,7M,1F2FF,5
2.2357543618997107,7M,5F,5
2.423870802765883,3F,5M,5
2.426184484813465,7M,1F3FF,5
2.8371740693093876,7M,4F,5
3.166508285881147,5F,4M,5
3.5515379233727833,5M,2F,5
3.603351046149971,5F,3M,5
3.816860832758515,7M,1F0F,5
4.720685294650239,4M,1F5FF,5
4.911342346517675,5F,6M,5
